,topics0,topics1,topics2,topics3,topics4,topics5
doc231,0.6477372346342587,0.0004912875519163924,0.0004913167635297724,0.000491220804923233,0.05869655746072441,0.2920923827846474
doc232,0.001272576760515504,0.9936373440656091,0.0012725406850678828,0.0012723415148846908,0.0012726381311177312,0.001272558842805042
doc233,0.2058489165749765,0.7886392708981025,0.001377969776892139,0.0013781840102969026,0.0013778298760233204,0.0013778288637087243
doc234,0.00047496524444212105,0.2665843668224722,0.00047499403108123276,0.02660721163523525,0.00047496329147577967,0.7053834989752935
doc235,0.6477633287767068,0.0008505456167413992,0.17568025994810993,0.0008506257059440635,0.0008505521675362145,0.17400468778496164
doc236,0.6045845764477429,0.26765957230226595,0.0006115257095418771,0.0006113528161018645,0.12592157066671023,0.0006114020576373025
doc237,0.004237888582503403,0.49073587337786234,0.0042378552672822,0.0042378539680670586,0.0042381273179971915,0.4923124014862879
doc238,0.0007599950168796065,0.03429060374511991,0.000760162734408972,0.0007600131864833386,0.0007601590673858207,0.9626690662497224
doc239,0.002242496706113216,0.0022427842041396265,0.18694559697186308,0.0022423396847000023,0.8040838972160237,0.002242885217160361
doc240,0.0013778654523119748,0.0013779282607213762,0.38220821723493115,0.001377570415835661,0.6122804681262671,0.0013779505099328394
doc241,0.06136204890805663,0.6086605473962601,0.0005140413377333798,0.10377218192262852,0.07098971937849188,0.15470146105682933
doc242,0.03275701864934981,0.18912619859056187,0.6117985908467211,0.0005011120212914551,0.0005011234183915994,0.1653159564736842
doc243,0.7283675810068783,0.1271846655821773,0.1418520960440987,0.0008651571015655551,0.0008652170196893208,0.0008652832455906679
doc244,0.0013777494219779475,0.0013777222055693004,0.0013777287889675804,0.0013775899426215397,0.0013775975084181252,0.9931116121324455
doc245,0.33396813081962745,0.00040078197073609476,0.45887477397866977,0.010485358640696989,0.19587022374269497,0.0004007308475745758
doc246,0.0012890131461122433,0.20349896876764664,0.08903235409278236,0.0012889840655511315,0.11718311620374487,0.5877075637241627
doc247,0.29813479394026676,0.3800796387035166,0.0010249211117348423,0.0010248196719954885,0.001024803650166662,0.3187110229223196
doc248,0.001831997926325197,0.4944601426599805,0.0018319995325101427,0.0018318120607275323,0.0018321334145312601,0.4982119144059254
doc249,0.0021015291213833643,0.24968328591144826,0.0021013907144030687,0.002101261254216563,0.06223435779885616,0.6817781751996926
doc250,0.002660473423255549,0.0026601767610570275,0.15753080493593047,0.002659670323129725,0.501356793635706,0.3331320809209213
doc251,0.002890989251962176,0.7910326843576467,0.002891233716164215,0.0028904753921687476,0.002891050021730409,0.1974035672603275
doc252,0.7730904668005107,0.0005061584505591275,0.09858857603522729,0.12680243080604292,0.0005061814021351056,0.0005061865055246344
doc253,0.001798888042192658,0.5054673073472443,0.0017989020167319906,0.0017988098063828786,0.48733728468763354,0.0017988080998146288
doc254,0.0011417458330948893,0.5224139228764426,0.2226376176198301,0.0011416156850343434,0.22275816450035052,0.02990693348524756
doc255,0.00463170704030066,0.22172076786407494,0.0046310876072714665,0.1852653087401284,0.004630233270243675,0.579120895477981
doc256,0.9654126515427848,0.03196543491074572,0.0006554786104754853,0.0006553938232240266,0.0006555113060684548,0.0006555298067013147
doc257,0.0009942842958997862,0.3935217645622693,0.6025010072364629,0.0009942803812270902,0.0009943329365396435,0.000994330587601123
doc258,0.001678295431230433,0.2669100619808055,0.19803273183699496,0.0016783380727453871,0.5300222659246662,0.0016783067535575274
doc259,0.15634138221003857,0.20571153428916225,0.3215911966834637,0.0004840859342875544,0.2476437830734002,0.06822801780964782
doc260,0.2820792951417367,0.34558837348896687,0.0029771673473116354,0.0029770632761918817,0.002977065934127221,0.3634010348116657
doc261,0.13277307410455258,0.7803717352050784,0.0007777542916898272,0.0007778119332961049,0.08452177797301283,0.0007778464923703169
doc262,0.8077786279263744,0.0009211009585286273,0.0009211197288542612,0.0009209787991114193,0.18853713875690611,0.0009210338302251653
doc263,0.19795583044693196,0.09271233635378731,0.400162816594334,0.0002447674488562253,0.0002447898222683244,0.3086794593338223
doc264,0.053446495243680496,0.0014796707493240275,0.0014798099051387833,0.0014794727119400754,0.7664294427309434,0.17568510865897335
doc265,0.15729381502765305,0.0015482494042694448,0.5381516475413816,0.029503528940985728,0.27195440843465674,0.0015483506510535574
doc266,0.0013970525806516316,0.21559166212324815,0.4452576723266152,0.12789690397942335,0.0013970062089031761,0.20845970278115858
doc267,0.0012409420758996831,0.0012410045372257012,0.0012411117963784313,0.0012409116667574604,0.9937950227283773,0.0012410071953614973
doc268,0.7355952169079143,0.0011824061433555156,0.19371866965579884,0.0011821432536316355,0.0011822760868507242,0.0671392879524489
doc269,0.22617269927626824,0.20823104269643544,0.1751980435974998,0.00034898906494339936,0.38970019730977495,0.0003490280550780987
doc270,0.14793474960401923,0.5786598835940503,0.04977506222505493,0.001767106678867127,0.2200959565451233,0.0017672413528850395
doc271,0.0008578410371282399,0.3438568217243322,0.2154200732280698,0.0008578069756812606,0.43814959122722635,0.00085786580756223
doc272,0.002146369321275837,0.11101134580064734,0.5366388739211327,0.04401606377020527,0.3040410166166306,0.0021463305701080486
doc273,0.0015727476970758803,0.9921368797079384,0.0015726354832730374,0.0015724101211490222,0.001572660291410979,0.0015726666991527014
doc274,0.0007430898407392417,0.0007431136100413278,0.14778835763627343,0.026126960686442612,0.0007430989359763679,0.823855379290527
doc275,0.0005897730541811709,0.2471743593221176,0.0005898016498156962,0.0005896926908444856,0.0005898108897873936,0.7504665623932536
doc276,0.0008226710939796496,0.2504001319803704,0.3944928075458132,0.0008224630775600141,0.0008225500688923128,0.3526393762333845
doc277,0.557226546558978,0.22222986064708278,0.00034186909485970263,0.000341836910752891,0.000341848701822879,0.21951803808650378
doc278,0.0021464161473577436,0.424999751432464,0.12088937277531991,0.02686311639556756,0.002146297465324315,0.4229550457839664
doc279,0.00463170704030066,0.22172076786407494,0.0046310876072714665,0.1852653087401284,0.004630233270243675,0.579120895477981
doc280,0.0009844905337915285,0.0009844464984718985,0.000984450116404931,0.995077713591901,0.000984403257895336,0.000984496001535377
doc281,0.0009844905337915285,0.0009844464984718985,0.000984450116404931,0.995077713591901,0.000984403257895336,0.000984496001535377
doc282,0.39034847755849533,0.003907494762388745,0.3418256037903166,0.003908131927911312,0.25610280472658126,0.003907487234306632
doc283,0.5544918799131413,0.012844237884706749,0.38460666101835017,0.0008727377883683995,0.0008728348451460173,0.0463116485502874
doc284,0.13035043780159583,0.0008092876212711339,0.0008093049974323438,0.0008091737667201867,0.7485259333949451,0.11869586241803531
doc285,0.8077786279263744,0.0009211009585286273,0.0009211197288542612,0.0009209787991114193,0.18853713875690611,0.0009210338302251653
doc286,0.0008578143023612076,0.6741947479180671,0.28781807655901204,0.0008576795684684618,0.035413814365289314,0.0008578672868019298
doc287,0.0032692066242260434,0.003268901854868721,0.0032684387117069245,0.003268609387634305,0.003268527263382421,0.9836563161581816
doc288,0.32660696114632903,0.10579836219312741,0.519330657093506,0.0003016223653124019,0.000301619831909102,0.04766077736981612
doc289,0.0010355043769115554,0.0010354988517017993,0.40179474591611225,0.07007092997880708,0.0010354001971453171,0.5250279206793219
doc290,0.13685317688148238,0.0005331842378288477,0.0005331781622097384,0.0005331446695340545,0.0005332997623434044,0.8610140162866016
doc291,0.362368563997411,0.5363570835777579,0.000726896712092073,0.0007271032471499345,0.09909345213873456,0.0007269003268545168
doc292,0.1168375985483378,0.4376139307205399,0.08629905089658824,0.00043003437980358993,0.20362598387245476,0.15519340158227563
doc293,0.09682740797297085,0.14278757323552052,0.3349729954358262,0.0334752753007312,0.000802796575451946,0.3911339514794992
doc294,0.49925474170525597,0.04151405274723375,0.26314869894443665,0.00028366740704870424,0.0002836627474201844,0.19551517644860483
doc295,0.06342387230420711,0.21517065569189758,0.00033726201011378623,0.025757131751869333,0.00033726412716024456,0.694973814114752
doc296,0.4156930330551444,0.2861908113766499,0.29576404810929346,0.0007842987317018213,0.0007838713527134736,0.0007839373744969715
doc297,0.16150939036443349,0.8350886511437088,0.0008504608800718513,0.0008504844020905769,0.0008504726736503073,0.0008505405360449106
doc298,0.0009043802611396,0.746192967368469,0.0009044785298688724,0.0009042868356683223,0.0009043790859846973,0.2501895079188694
doc299,0.003068122153153706,0.003068676478080342,0.6184382474928694,0.003067897103257439,0.36928833950429163,0.0030687172683474396
doc300,0.2771529978536675,0.24816503065941756,0.31355290018915427,0.0010572231872129998,0.001057645150788866,0.15901420295975882
doc301,0.0005829123315729674,0.0005829024899149664,0.0005829183364300015,0.0005828351135901981,0.19085507174397442,0.8068133599845174
doc302,0.000760049489013745,0.0007601615661939012,0.0007601594502158091,0.0007600213074383937,0.0007600802934006667,0.9961995278937374
doc303,0.020637214297311236,0.0011963746907690353,0.0011963420497959668,0.0011966737062772805,0.06815124546923428,0.9076221497866122
doc304,0.5300387029862806,0.0022427364448519434,0.0022427001821529913,0.0022424555640412984,0.0022428934566711884,0.46099051136600183
doc305,0.04932601340633835,0.0005419407614672385,0.0005418317769400729,0.0005418068410366717,0.12687826238049274,0.822170144833725
doc306,0.17055991140251991,0.31505628002712477,0.0027329855663810556,0.0027328499357783228,0.0027327557441566295,0.5061852173240391
doc307,0.20617111624662712,0.27447829518120853,0.000378027816236514,0.0003779725740285727,0.000378049121513047,0.5182165390603861
doc308,0.0014797027623297905,0.7749104539167314,0.21917095629539568,0.0014795069809910523,0.0014796681512324094,0.001479711893319417
doc309,0.515360186894593,0.20029681115930625,0.002193748870731303,0.0021933670509441784,0.27776198605471597,0.002193899969709205
doc310,0.0005036740830008457,0.7019823256851802,0.2514203719117405,0.04508631243485468,0.0005036426156239313,0.0005036732695997357
doc311,0.29735337433557174,0.029476822375339138,0.0007778144302036385,0.0007777275461682497,0.0007778785625468169,0.6708363827501705
doc312,0.33396813081962745,0.00040078197073609476,0.45887477397866977,0.010485358640696989,0.19587022374269497,0.0004007308475745758
doc313,0.557226546558978,0.22222986064708278,0.00034186909485970263,0.000341836910752891,0.000341848701822879,0.21951803808650378
doc314,0.003268561024262066,0.32215690017790377,0.6647688920326497,0.0032683131840283903,0.003268672095064989,0.0032686614860912106
doc315,0.036842572850743265,0.5159471840397721,0.388891540471275,0.000321998515481692,0.0003220267502905432,0.057674677372437345
doc316,0.10654655253373606,0.677057949194042,0.0004375522105835406,0.0004375070144866231,0.0004375639542843529,0.21508287509286736
doc317,0.2604291989612477,0.05648515083353399,0.0005828839543717443,0.0005828815051068651,0.6175401921745952,0.06437969257114448
doc318,0.11881032407437281,0.00044336787657137095,0.000443363872780008,0.00044331751431397654,0.8794161980578462,0.00044342860411565626
doc319,0.0008027654745279165,0.07520024170339312,0.684949504400392,0.0669102685619541,0.06042996326289826,0.11170725659683446
doc320,0.5255712940847662,0.37100924978445593,0.001024936008626548,0.001024851166279846,0.0010248351266068975,0.10034483382926468
doc321,0.23569581268773698,0.47035130250238755,0.29118994092125206,0.0009209856768922336,0.0009209824973456495,0.000920975714385458
doc322,0.2830213663756845,0.22297987726814925,0.2194450975483128,0.0004841201001237227,0.0004841610614710411,0.2735853776462587
doc323,0.0020165112247302265,0.39891892145302515,0.2826603121576801,0.0020163136770825407,0.3123715420325574,0.0020163994549247167
doc324,0.8648163859538445,0.13112567271169134,0.0010144342822765258,0.0010146105496092299,0.0010144653215094464,0.0010144311810688959
doc325,0.05541734921134142,0.5137840765653835,0.31463347650548157,0.001196288485476108,0.11377252502339082,0.0011962842089266055
doc326,0.1711787902242729,0.028295845074297245,0.0005569521569863288,0.0005569133572547745,0.08419763441101857,0.7152138647761702
doc327,0.0006428108950893716,0.661024042350526,0.3364046766210904,0.0006427780813664771,0.0006428133372401396,0.0006428787146876199
doc328,0.1074553765109393,0.18594176256158876,0.05386882573070176,0.15593052301768295,0.09010998060049902,0.4066935315785882
doc329,0.0008226710939796496,0.2504001319803704,0.3944928075458132,0.0008224630775600141,0.0008225500688923128,0.3526393762333845
doc330,0.000726940113403196,0.0007269344130404042,0.3646615336903204,0.028157439151989826,0.0007269540176146525,0.6050001986136315
doc331,0.0008578691903902559,0.8459280680490769,0.09957092496220252,0.0008581490099787533,0.051927069449853994,0.0008579193384975263
doc332,0.000849990930238678,0.4269891009411667,0.12201697963110081,0.0004660447801452781,0.3338298301020393,0.11584805361530912
doc333,0.0009297100954125648,0.0009296054803712825,0.07474533774615381,0.921536025540072,0.0009295933767666866,0.0009297277612236718
doc334,0.0009297100954125648,0.0009296054803712825,0.07474533774615381,0.921536025540072,0.0009295933767666866,0.0009297277612236718
doc335,0.291920970346305,0.152468992416042,0.000611454487681851,0.0006113865465086522,0.12217415491516405,0.43221304128829846
doc336,0.11881032407437281,0.00044336787657137095,0.000443363872780008,0.00044331751431397654,0.8794161980578462,0.00044342860411565626
doc337,0.12473999773449007,0.66427703744442,0.00043002646294471074,0.00042998266322339415,0.0004300357593747434,0.2096929199355472
doc338,0.9464462889822545,0.0010462271351131156,0.04936894140435682,0.0010460896716319246,0.0010463181519185438,0.0010461346547252983
doc339,0.32660696114632903,0.10579836219312741,0.519330657093506,0.0003016223653124019,0.000301619831909102,0.04766077736981612
doc340,0.0016505407049260538,0.0016506692501621653,0.0016507463766218477,0.0016506918516521543,0.49509690678572105,0.49830044503091664
doc341,0.0010355043769115554,0.0010354988517017993,0.40179474591611225,0.07007092997880708,0.0010354001971453171,0.5250279206793219
doc342,0.0010801378871954938,0.7750421285537178,0.2206373060796218,0.0010800155228637123,0.0010801693287226543,0.001080242627878696
doc343,0.0006190299223916642,0.03030339691392277,0.0006190020357278018,0.0006188779912345478,0.0006189355930931648,0.96722075754363
