,topics0,topics1,topics2,topics3,topics4,topics5,topics6,topics7
doc705,0.22710101591214585,0.0015927844337425062,0.001592916558862943,0.5725737241509059,0.0015927204810656365,0.001593024286733368,0.19236083675578483,0.0015929774207588227
doc706,0.07706635370999104,0.06689165042638023,0.0007003951497757139,0.0007004694632943535,0.0007003686540189374,0.6658443211379171,0.18739596373916126,0.0007004777194613914
doc707,0.0005242271206985863,0.0005242982514855937,0.042097747625613045,0.000524377437249142,0.9547565210559082,0.000524232866781618,0.000524304353109277,0.0005242912891544913
doc708,0.007812652020445903,0.007812651709332126,0.00781282599275272,0.007813135322083426,0.007812724827381797,0.007813480104987582,0.9453096053051189,0.007812924717897586
doc709,0.1614207904351862,0.003731843554896045,0.0037316873956090035,0.0037318323331553675,0.0037316575870909377,0.0037320806531903426,0.8161885188302928,0.003731589210579464
doc710,0.007813153992683638,0.007813371393202068,0.007812846808215116,0.007813599233120149,0.007812863678848357,0.007812522346740533,0.9453090695019718,0.007812573045218294
doc711,0.01282138430874417,0.012822633269181295,0.012821720457122167,0.012822962193082313,0.012821802030138288,0.012825324435279459,0.9102410696590981,0.012823103647354287
doc712,0.40514584797183145,0.00561928942631493,0.0056183356636515655,0.005618846713943754,0.005618607695987529,0.0056195021216680205,0.5611399251912095,0.005619645215393287
doc713,0.004033225855592904,0.004033037735933569,0.004033557645231922,0.004033092736101196,0.0040326772737743,0.7045297740844073,0.27127192195094013,0.004032712718018643
doc714,0.002959171140767162,0.2184770384879289,0.002958730360385233,0.0029587348311905337,0.0029587365796439895,0.002959270536192113,0.7637690663654179,0.0029592516984741383
doc715,0.007813739154397537,0.3550379956914375,0.007813343035085383,0.007813099806408976,0.007813077834723854,0.007814110284846349,0.598080420230688,0.007814213962412506
doc716,0.005051568530423604,0.005051964188565098,0.00505074321913167,0.0050510470045704026,0.0050506981751839925,0.005051092002731917,0.9646408895487828,0.005051997330610649
doc717,0.005051755501252175,0.005051424122670917,0.005051423132036392,0.8458681473578604,0.005050712703978686,0.005051207403815665,0.12382432291723541,0.005051006861150303
doc718,0.37751846021179564,0.00071039162945438,0.0007105280842669063,0.04100895890914058,0.5239892796665594,0.0007104124834852335,0.05464149446092481,0.0007104745543730064
doc719,0.0038768411045361417,0.0038766714097053737,0.255000483234332,0.003877420372475633,0.0038773187320637736,0.448048782676545,0.2775656256821924,0.0038768567881497023
doc720,0.0009635153980263592,0.1269270564650269,0.0009634864530098578,0.08320632820407335,0.0009637557956201181,0.16855217301228603,0.0009637068594495733,0.6174599778125077
doc721,0.07111709301829106,0.4912206747803907,0.0008146320544135283,0.0008145670908005552,0.0008144667769354039,0.3164243160175902,0.0008147033170443131,0.11797954694453426
doc722,0.0009027493214403449,0.320397291580124,0.0009027281117652086,0.05083400240208333,0.1650660444926643,0.027773797156795132,0.00090273336789038,0.4332206535672373
doc723,0.0009826944668273297,0.0009825165752808222,0.0009824844432386438,0.3649526833368582,0.22647821710103586,0.0009825675693813669,0.000982457690060989,0.40365637881731686
doc724,0.0006105793518974335,0.9957257782241723,0.000610565230743717,0.0006106497090372383,0.0006105945974495285,0.0006106572413298034,0.000610548907159914,0.0006106267382101082
doc725,0.0006259031897378766,0.0006259984935065422,0.0006258290072794574,0.8921673462909107,0.000625988135133087,0.04069336201757218,0.000625946076354664,0.06400962678950571
doc726,0.0010777042512373721,0.0010778180344325659,0.0782725327156184,0.7196840657009284,0.001077831264563704,0.001077931331974561,0.00107791809868121,0.19665419860256383
doc727,0.001044114812295505,0.0010440453636260385,0.0010439479078764718,0.8103389112120374,0.0010440653660504355,0.001044075875676212,0.18339674262413494,0.0010440968383029746
doc728,0.0011659678454066088,0.23667578128963737,0.001166188825197043,0.7563284817440866,0.0011658754322720977,0.0011659337007010428,0.0011659287492017867,0.0011658424134974041
doc729,0.26509647599953046,0.23982279177790833,0.002452070443842046,0.24395346979677818,0.037139870135777825,0.20663278116207412,0.0024512031521955473,0.0024513375318934894
doc730,0.001179372447570326,0.0011794721201035484,0.031598878713887155,0.8285035553592679,0.0011794751511984398,0.017339062726132577,0.11784065940313165,0.0011795240787086545
doc731,0.00045300923268344086,0.0004530271630834603,0.00045301078596131437,0.0004530224796635655,0.00045301031797631336,0.93247819621347,0.06480368388825451,0.00045303991890745303
doc732,0.0003940944408658384,0.04726587542408519,0.0003940717582888523,0.9503694564304854,0.00039415104565799206,0.00039409794104582535,0.0003940860834359214,0.0003941668761349217
doc733,0.15527899540751147,0.22311967321378093,0.0024511462407394518,0.21337504159520587,0.11321668427528467,0.2876549654115455,0.0024516954681460057,0.002451798387786135
doc734,0.0029591470141692978,0.002958914995708969,0.10670473634214733,0.25508569559777405,0.623413628322563,0.002958938489714444,0.0029594919800004817,0.0029594472579224486
doc735,0.2662462492595689,0.23424673422896475,0.0014542955037406297,0.46547816359679123,0.0014538663123073376,0.0014538703277995157,0.02821289307701049,0.0014539276938170143
doc736,0.5442986672315421,0.0018945067073034398,0.06644362299082006,0.2923382758396157,0.0018946170739357812,0.08934145870165802,0.001894260467193942,0.0018945909879309094
doc737,0.11443043566910982,0.5512918600930227,0.0003157161314150653,0.15184315026032982,0.00031570961853018536,0.0003157560936171781,0.00031576512938404246,0.18117160700459112
doc738,0.04765415325430389,0.0007531443868646294,0.0007532276775708429,0.8518854999226743,0.0966943560474894,0.0007531534072034963,0.0007532568943768392,0.0007532084095166074
doc739,0.004033155330188014,0.004033578169847171,0.1521077716333643,0.5881029139266095,0.004033243212116989,0.23962363478835497,0.004032721382836096,0.0040329815566828055
doc740,0.060763530619974936,0.31171836054865126,0.0005187164814799762,0.0005188139487296919,0.6249240577974308,0.0005188100607152242,0.000518870090519042,0.0005188404524991916
doc741,0.0013370924750565657,0.04252812205555681,0.0013373435134164805,0.9212361634068577,0.0013371162087740477,0.0013373504997324025,0.02954964122689945,0.0013371706137063934
doc742,0.17285782273078518,0.427046166564198,0.0015925630257654924,0.3308688676333203,0.06285660777168002,0.0015925904190267383,0.0015927277486428018,0.0015926541065814748
doc743,0.09690250378336726,0.0005030902910924873,0.000503184404775311,0.37604432346696204,0.4912299250809922,0.033810592739464816,0.000503204832828028,0.0005031754005177484
doc744,0.04159296626177698,0.08133198026711498,0.00033698263013051905,0.19445126836844207,0.0003370083616153551,0.23963430858774878,0.0003370047854564796,0.44197848073771473
doc745,0.00016648393509558095,0.07303987549150784,0.00016646610015019707,0.14569343802332385,0.062407889318715104,0.19802886346097595,0.0001664890145452408,0.5203304946556861
doc746,0.029348732136595165,0.0003370108251090241,0.00033699732877649096,0.10215367033895319,0.7413656234051526,0.0003370197209604058,0.0003370056730560398,0.12578394057139702
