,topics0,topics1,topics2,topics3
doc1349,0.0009227572804429307,0.0009227199307522231,0.0009226704332996634,0.9972318523555052
doc1350,0.0009227572804429307,0.0009227199307522231,0.0009226704332996634,0.9972318523555052
doc1351,0.0005145626795950437,0.08745108583840536,0.7093938252713936,0.20264052621060602
doc1352,0.00047319144987518537,0.7512337626064804,0.1208994636741048,0.12739358226953962
doc1353,0.13791382132177862,0.0011314396317882785,0.7382976589698651,0.12265708007656796
doc1354,0.3400576891515011,0.22917977261435205,0.00019831224499993329,0.43056422598914706
doc1355,0.1188133438297049,0.19927563135571277,0.2395559152073298,0.4423551096072525
doc1356,0.7312536990049908,0.13394896352940167,0.03654057709791859,0.0982567603676889
doc1357,0.0021104158039643994,0.6092378108631312,0.2755581096893189,0.11309366364358538
doc1358,0.5448627972259841,0.4545008922765443,0.0003181526685881984,0.0003181578288835249
doc1359,0.000986598962262848,0.3534333508263543,0.339090100194729,0.3064899500166539
doc1360,0.6664252603283717,0.33056197638157553,0.0015063231926710728,0.0015064400973816231
doc1361,0.05936077137420586,0.9393179107381625,0.0006606247351387012,0.0006606931524928547
doc1362,0.00036056851756201096,0.46465594693519097,0.44175588185738,0.09322760268986703
doc1363,0.05936077137420586,0.9393179107381625,0.0006606247351387012,0.0006606931524928547
doc1364,0.11218784272649374,0.7375646918322571,0.0006975620619762596,0.14954990337927276
doc1365,0.5034057955107395,0.4932265480252563,0.0016837949164133193,0.001683861547590844
doc1366,0.6445713282905723,0.35378081143258966,0.0008238500546413666,0.000824010222196692
doc1367,0.000914312969251968,0.5339267251294204,0.4642446752341792,0.0009142866671484412
doc1368,0.8658947018052368,0.0008519892547765441,0.0008521632255019961,0.1324011457144847
doc1369,0.0016836727650291036,0.0016837819735284138,0.2728445387528775,0.7237880065085649
doc1370,0.003402001801839514,0.003402172638264932,0.5912445378630063,0.40195128769688926
doc1371,0.000804132547389847,0.0008040795203495911,0.1556528746617601,0.8427389132705004
doc1372,0.0020248651255011904,0.14773519445293404,0.14077079044630272,0.709469149975262
doc1373,0.0009060574051158042,0.9972816859886701,0.0009060932674329448,0.0009061633387812203
doc1374,0.000791349636883457,0.0007912809536514272,0.0007914299091610614,0.997625939500304
doc1375,0.14779860826202415,0.1537259662478153,0.18306394229199674,0.5154114831981639
doc1376,0.0019458953266771155,0.8154352087013483,0.1806728812220252,0.0019460147499493123
doc1377,0.006495597677896374,0.006496717065061007,0.006496518374653743,0.9805111668823889
doc1378,0.00047317104325331595,0.24892471009835798,0.0004731724713933634,0.7501289463869953
doc1379,0.27913984040453055,0.0016291235658024135,0.7176018465577213,0.001629189471945719
doc1380,0.002155757535207938,0.24942745618272597,0.7462613792101306,0.0021554070719355394
doc1381,0.0036504131678532833,0.0036511542417570347,0.6355300151465765,0.35716841744381317
doc1382,0.0005768272639944766,0.28150835118485174,0.7173380117426922,0.0005768098084614896
doc1383,0.0029075713227413183,0.0029077583530704725,0.9912773573278114,0.002907312996376803
doc1384,0.35676155315723906,0.6418530791073553,0.0006926967716464774,0.0006926709637592596
doc1385,0.09862688015961182,0.0010943023152235809,0.28795191681784743,0.6123269007073172
doc1386,0.0005281092776188045,0.5200482281792589,0.47889552355086723,0.0005281389922551414
doc1387,0.8008521701601128,0.0008821162034774652,0.19738359227220162,0.0008821213642082371
doc1388,0.696039117515082,0.18701215363540344,0.03362597926763196,0.08332274958188268
doc1389,0.8837192672420281,0.0005066830336774685,0.11526733579657313,0.0005067139277214296
doc1390,0.18350693054678208,0.581710055193705,0.2330091624421875,0.0017738518173253742
doc1391,0.21296092656579113,0.6652789054985542,0.12125604644423094,0.0005041214914237727
doc1392,0.0008041234789240652,0.0008040536406764297,0.9975878567314141,0.0008039661489853496
doc1393,0.8905063190640855,0.0005544881749838793,0.0005544190317009193,0.10838477372922962
doc1394,0.44288581925117965,0.0013092906274805166,0.2472564096864531,0.3085484804348868
doc1395,0.22346009529508273,0.6731785077655195,0.0007730277204311892,0.10258836921896657
doc1396,0.996267845206394,0.0012440249030302632,0.0012441148625984353,0.0012440150279772284
doc1397,0.26812733176913744,0.1897834560487266,0.1773631785097652,0.3647260336723707
doc1398,0.2777478601808452,0.6004290447408754,0.0005975032220711699,0.12122559185620829
doc1399,0.11041291609748896,0.0014622750337879567,0.0014624953587055694,0.8866623135100175
doc1400,0.09166141602909975,0.19119650171472227,0.0007789961078983952,0.7163630861482795
doc1401,0.0006084780927689883,0.41441163513573237,0.2977357296250702,0.2872441571464286
doc1402,0.1774267317111054,0.6166767666945538,0.20516846862479537,0.0007280329695453639
doc1403,0.0010063495755239203,0.0010062126820536118,0.0010061444730921595,0.9969812932693303
doc1404,0.0010063495755239203,0.0010062126820536118,0.0010061444730921595,0.9969812932693303
doc1405,0.0011188637294772827,0.9966434024303218,0.001118920390062146,0.001118813450138911
doc1406,0.2454351008780488,0.0010708999259547815,0.7524230543338025,0.001070944862193875
doc1407,0.696039117515082,0.18701215363540344,0.03362597926763196,0.08332274958188268
doc1408,0.0005226001069627252,0.8223732692094287,0.17658146093703003,0.0005226697465786684
doc1409,0.8008521701601128,0.0008821162034774652,0.19738359227220162,0.0008821213642082371
doc1410,0.004673163483501007,0.0046732440038942495,0.26074357423891154,0.7299100182736933
doc1411,0.8706179532750072,0.0004665117650568695,0.12844899094871537,0.000466544011220607
doc1412,0.5728155674150617,0.10802942181021621,0.05579148423746971,0.26336352653725237
doc1413,0.0005253349795412462,0.517182682757776,0.48176661750569216,0.0005253647569906039
doc1414,0.0005484000433568965,0.6236393050379977,0.09264481249534304,0.28316748242330236
doc1415,0.0018733088159458534,0.347939255329929,0.4738570596915526,0.17633037616257258
doc1416,0.00030274999815619355,0.4746876816973877,0.0003027501585395343,0.5247068181459166
doc1417,0.11558157077161656,0.8819906762439544,0.0012137992137040185,0.0012139537707248538
doc1418,0.36397573575691805,0.556876576661363,0.0011314687921561075,0.07801621878956282
doc1419,0.0009768325552815225,0.2539569252166298,0.30856164119537044,0.43650460103271815
doc1420,0.12518097752436322,0.5082980870133552,0.365771168124307,0.0007497673379745905
doc1421,0.21914063915628995,0.25398723229715925,0.0026049029489999516,0.5242672255975508
doc1422,0.0023046115904945728,0.0023047425342974433,0.2620697223707357,0.7333209235044723
doc1423,0.001441313698271841,0.0014412719537612395,0.1639006565201858,0.8332167578277812
doc1424,0.009618126102719593,0.4680839679207902,0.5126811673560263,0.009616738620463791
doc1425,0.0020248651255011904,0.14773519445293404,0.14077079044630272,0.709469149975262
doc1426,0.003402001801839514,0.003402172638264932,0.5912445378630063,0.40195128769688926
doc1427,0.0019458393502341618,0.28655870508238923,0.3155724879445561,0.3959229676228204
doc1428,0.15833864307606982,0.0007851216291637108,0.0007851537809770881,0.8400910815137894
doc1429,0.13791382132177862,0.0011314396317882785,0.7382976589698651,0.12265708007656796
doc1430,0.35676155315723906,0.6418530791073553,0.0006926967716464774,0.0006926709637592596
doc1431,0.5034057955107395,0.4932265480252563,0.0016837949164133193,0.001683861547590844
doc1432,0.000791349636883457,0.0007912809536514272,0.0007914299091610614,0.997625939500304
doc1433,0.0042746938371833396,0.43026889351622943,0.5611825521153275,0.00427386053125964
doc1434,0.1188133438297049,0.19927563135571277,0.2395559152073298,0.4423551096072525
doc1435,0.9024998193462437,0.0016290204907190883,0.09424172051686634,0.0016294396461708572
doc1436,0.998697559109052,0.0004341274891434597,0.0004341774404123359,0.0004341359613921794
doc1437,0.9974438021304809,0.000852061633911913,0.0008520573985443972,0.0008520788370627293
doc1438,0.8051709777842093,0.0026049333249913986,0.07505950361911934,0.11716458527168018
doc1439,0.5548402907864955,0.435354025306994,0.004902776855420367,0.004902907051090224
doc1440,0.4212195301120178,0.5751689111535002,0.0018055540780207433,0.0018060046564612536
doc1441,0.0004600938361099832,0.20698941349702013,0.7920903325284485,0.0004601601384214176
doc1442,0.9965663564147837,0.001144520998984457,0.0011445303933282362,0.0011445921929034476
doc1443,0.0014412375197410368,0.6472381823996509,0.0014414226563979106,0.3498791574242101
doc1444,0.9213068078352755,0.002748077118882157,0.0027477850495508413,0.07319732999629172
doc1445,0.16160168883189927,0.0016838600138752752,0.8350304423161843,0.001684008838041171
doc1446,0.6871350527859491,0.0035217231879671957,0.3058211966079055,0.003522027418178234
doc1447,0.0015531392245187493,0.0015532048754175096,0.9953403360066917,0.0015533198933720316
doc1448,0.8517947318563195,0.0013626650503208407,0.14547980763752957,0.0013627954558301243
doc1449,0.2816512957107788,0.3195218180852296,0.0006975557198393963,0.3981293304841523
doc1450,0.0012924652014603636,0.12363358009720005,0.0012924154611737941,0.8737815392401659
doc1451,0.12508313934841472,0.2559094945569938,0.0006927121932817933,0.6183146539013098
doc1452,0.0011712573097776451,0.9964861682886536,0.0011713403465320633,0.0011712340550367197
doc1453,0.45664497776059404,0.32286044103220374,0.0014209629129097816,0.21907361829429256
doc1454,0.0009581152226908351,0.0009582114872713316,0.000958274550203552,0.9971253987398342
doc1455,0.0009581152226908351,0.0009582114872713316,0.000958274550203552,0.9971253987398342
doc1456,0.001048463348046474,0.12125258332261507,0.8766505173126624,0.0010484360166760627
doc1457,0.0006354708437725031,0.41458496698132496,0.5841440089752806,0.000635553199622016
doc1458,0.0024757571449506113,0.9925726240931623,0.0024759980544955167,0.002475620707391659
doc1459,0.32025021326805725,0.001309330489685829,0.2554189247226023,0.42302153151965455
doc1460,0.002110392780675733,0.6746268307414871,0.002110357423344958,0.3211524190544923
doc1461,0.7451007955968437,0.20447803568333736,0.04948102277553737,0.0009401459442814668
doc1462,0.6745527150377776,0.1873217245445118,0.0009580942258841972,0.13716746619182651
doc1463,0.04612816510981446,0.0018733837801448007,0.912969722907279,0.039028728202761834
doc1464,0.00318504617944716,0.0031854589608659428,0.41102251429583553,0.5826069805638514
doc1465,0.0012923372254673353,0.22702146432961148,0.21897995321524055,0.5527062452296806
doc1466,0.3024265763153425,0.5972257459981456,0.09917659329437077,0.0011710843921412016
doc1467,0.0015065187383893556,0.0015065156308629935,0.995480283891975,0.0015066817387726597
doc1468,0.4147315696354493,0.4094329487020872,0.17483928582488162,0.0009961958375819821
doc1469,0.0013444908155714982,0.32229423355677284,0.0013445691586876551,0.6750167064689679
doc1470,0.002538676142263632,0.2883867373694073,0.7065356469259205,0.002538939562408702
doc1471,0.14779094586604005,0.4641218871104714,0.09461309962832909,0.2934740673951594
doc1472,0.5360920104801695,0.001909049392685497,0.22767960864531775,0.23431933148182726
doc1473,0.0012597402154766479,0.4324434728901966,0.2121655064029529,0.3541312804913739
doc1474,0.00299477907676005,0.37786704970535523,0.6161439184891674,0.002994252728717415
doc1475,0.288442554984726,0.27757478078012066,0.0013444501022483902,0.432638214132905
doc1476,0.05044084759769146,0.17797291368817914,0.0014208136975380563,0.7701654250165914
doc1477,0.7270346322095403,0.14559681491311988,0.002252986694019373,0.12511556618332031
doc1478,0.8573378258865544,0.0036503009615801636,0.0036504796493174695,0.13536139350254797
doc1479,0.001712552736809396,0.001712837697475487,0.20049744434898709,0.796077165216728
doc1480,0.0026746066819104317,0.0026743683492871186,0.20265983458315412,0.7919911903856484
doc1481,0.4594636698167338,0.28033663546235604,0.2591400693517278,0.0010596253691822956
doc1482,0.0021556788349253882,0.2529254270275212,0.742763223359673,0.0021556707778804863
doc1483,0.15833864307606982,0.0007851216291637108,0.0007851537809770881,0.8400910815137894
doc1484,0.0006563374039062146,0.000656425262021062,0.9980308064075621,0.0006564309265105872
doc1485,0.0016559321035425278,0.6704263332418033,0.32626173411721027,0.0016560005374437671
doc1486,0.9968539825813444,0.0010490404779030448,0.0010485702210267026,0.0010484067197258542
doc1487,0.09796981545949203,0.30503409826832534,0.5961293764573715,0.0008667098148112389
doc1488,0.0008447705291024536,0.9974656877670708,0.0008448096079607628,0.000844732095866123
doc1489,0.9957973638906924,0.0014008263795661992,0.0014009099815928845,0.0014008997481484383
doc1490,0.000830814896292191,0.9172501997778605,0.08108825230857811,0.0008307330172693289
doc1491,0.8703043988063809,0.002110387181129035,0.12547519819193237,0.0021100158205577275
doc1492,0.4110958756039179,0.0007729530064638058,0.5873581150499627,0.0007730563396556321
doc1493,0.7869142212468047,0.20895241523410057,0.0020666746560498188,0.002066688863045051
doc1494,0.9652385791320773,0.0016028618698316214,0.0016028216103178034,0.031555737387773286
doc1495,0.5199138734365909,0.0010165625704590098,0.4780529100469351,0.0010166539460149746
doc1496,0.769406678162232,0.001773528778399828,0.22704631451170834,0.0017734785476598252
doc1497,0.002110392780675733,0.6746268307414871,0.002110357423344958,0.3211524190544923
doc1498,0.06736500914309267,0.5857963245439903,0.3461647099564855,0.0006739563564315393
doc1499,0.6587002749614109,0.0017425878172529234,0.3378142788399759,0.001742858381360203
doc1500,0.0016291286838250514,0.0654674850289148,0.9312740947991873,0.0016292914880728048
doc1501,0.2236650556578944,0.002747838561856776,0.7708390995543946,0.0027480062258544015
doc1502,0.16989006901777753,0.0013445493083511684,0.8274210020768888,0.0013443795969823127
doc1503,0.9028946308374654,0.0024161683385748984,0.09227328080544787,0.0024159200185118685
doc1504,0.8754676772364259,0.06188955263083391,0.001577687479357409,0.06106508265338275
doc1505,0.6019070911625171,0.25570591092857864,0.14047806861722661,0.0019089292916776239
doc1506,0.36013008249947925,0.45592203134572057,0.0006563812557624917,0.18329150489903767
doc1507,0.1979311934899943,0.12238220907297616,0.6781802320448135,0.0015063653922159663
doc1508,0.40088463997258733,0.47436052997307576,0.0012758874111847285,0.12347894264315215
doc1509,0.0007074200791110572,0.9039886085787483,0.09459659114381685,0.0007073801983238748
doc1510,0.2198740183536151,0.7240894289327451,0.0009060475291664746,0.05513050518447322
doc1511,0.0057489708520362445,0.6889606871759313,0.005749209275921982,0.29954113269611055
doc1512,0.0005016489379688648,0.24709918246984752,0.30070647323955113,0.45169269535263257
doc1513,0.002907903312068586,0.4330309148638313,0.0029077078534591252,0.561153473970641
doc1514,0.0024760971499444354,0.0024758541910990597,0.26504130633355594,0.7300067423254006
doc1515,0.0010164340558373123,0.0010164628049981054,0.0010163341469509044,0.9969507689922137
doc1516,0.0010164340558373123,0.0010164628049981054,0.0010163341469509044,0.9969507689922137
doc1517,0.7211059038900987,0.0019460787779441106,0.27500152991463084,0.0019464874173263098
doc1518,0.2686278936745672,0.7275543473284329,0.0019087812110094539,0.0019089777859904815
doc1519,0.8325358103804847,0.16607890630225702,0.0006926581387001917,0.0006926251785579643
doc1520,0.22677774374253584,0.011907631472297652,0.7494079035094157,0.01190672127575094
doc1521,0.47846628014649556,0.08250702056069893,0.36719033180714555,0.07183636748565989
doc1522,0.0006314289914230593,0.13614418431687159,0.8625929481621896,0.0006314385295158588
doc1523,0.2663457678332311,0.17552459919231722,0.0015063669981572071,0.5566232659762945
doc1524,0.001362784058155553,0.30090141103653284,0.42572055475162035,0.27201525015369127
doc1525,0.0004437816129242778,0.15156391748894749,0.3741836260491184,0.47380867484900985
doc1526,0.5278064577394569,0.46935192840530116,0.0014208973347719417,0.0014207165204700534
doc1527,0.16623549341757288,0.49447861624421235,0.33884011457737734,0.00044577576083751
doc1528,0.08436858838807972,0.000590488299055239,0.19950244848703133,0.7155384748258338
doc1529,0.28820376626784944,0.23915606534812495,0.28825984026260665,0.18438032812141905
doc1530,0.6831619250430077,0.0014413148930571325,0.3139554707653779,0.001441289298557476
doc1531,0.08169273623342346,0.0005606909885377669,0.6906879597829038,0.227058612995135
doc1532,0.7031998204277757,0.24589408047174988,0.049938693952424396,0.0009674051480501102
doc1533,0.598979750601169,0.0008823586175813693,0.0008821523025977494,0.3992557384786519
doc1534,0.2534822834712642,0.47127454912162575,0.0015293935973089315,0.27371377380980105
doc1535,0.0015065013190347473,0.2589851305557879,0.0015064662812106333,0.7380019018439666
doc1536,0.15511396310776446,0.49281397600019955,0.0012922464085691112,0.35077981448346685
doc1537,0.5193901479847356,0.053428543556998415,0.0021102120998358464,0.42507109635843027
doc1538,0.0012442451026958721,0.0012441070289702435,0.0012441009451759051,0.9962675469231579
doc1539,0.001552990828077371,0.001553330029907602,0.9953404564546967,0.0015532226873183543
doc1540,0.0011064761726143062,0.16202212145677553,0.0011065083453467774,0.8357648940252634
doc1541,0.001292224064706126,0.001292209003409882,0.3476293857833265,0.6497861811485575
doc1542,0.6906701546103572,0.16234305233824,0.1462743032245655,0.0007124898268371148
doc1543,0.00318504617944716,0.0031854589608659428,0.41102251429583553,0.5826069805638514
doc1544,0.4594636698167338,0.28033663546235604,0.2591400693517278,0.0010596253691822956
doc1545,0.25077064156182177,0.31857233080650926,0.0005545079133134051,0.4301025197183554
doc1546,0.15833864307606982,0.0007851216291637108,0.0007851537809770881,0.8400910815137894
doc1547,0.001037601992677661,0.6504291030303228,0.347495738698739,0.0010375562782606017
doc1548,0.0012139047270731656,0.20006397302471646,0.7975083245485817,0.001213797699628784
doc1549,0.61852159448342,0.24995402075190132,0.13049737955919447,0.0010270052054841632
doc1550,0.769406678162232,0.001773528778399828,0.22704631451170834,0.0017734785476598252
doc1551,0.3024265763153425,0.5972257459981456,0.09917659329437077,0.0011710843921412016
doc1552,0.32657249663734095,0.6712145924412715,0.00110649079984336,0.0011064201215440289
doc1553,0.353586466794771,0.6434888731963271,0.0014624403554784936,0.0014622196534232231
doc1554,0.9976626903744193,0.0007790493421301469,0.0007790648888312037,0.000779195394619369
doc1555,0.2661148344245717,0.7320730937434842,0.0009060448089975311,0.0009060270229466909
doc1556,0.9954113581410251,0.0015295056737353746,0.001529425239531367,0.001529710945708157
doc1557,0.8492970414118844,0.002674273480934792,0.1453544258622971,0.0026742592448835882
doc1558,0.47478426938422535,0.5233530498305378,0.0009314189414728706,0.0009312618437640897
doc1559,0.002203413552545443,0.002203008714191224,0.7444296099236042,0.25116396780965916
doc1560,0.368828896439434,0.6303319525617344,0.0004195675735933636,0.0004195834252382753
doc1561,0.6646320027177552,0.003938311276735205,0.32749119804865895,0.003938487956850604
doc1562,0.0019086794973268689,0.001908760118781991,0.9942739727107609,0.0019085876731301816
doc1563,0.6838994737375038,0.0018389004032874504,0.31242300301436904,0.0018386228448396573
doc1564,0.7691941406701284,0.0010943202461973346,0.22861715333836663,0.0010943857453076622
doc1565,0.2987102636912943,0.5969921692614543,0.001213890812956837,0.10308367623429458
doc1566,0.31471329950994403,0.11302800562345655,0.35674097130748894,0.21551772355911042
doc1567,0.07814953461153161,0.0013627064143762486,0.0013627933577997709,0.9191249656162924
doc1568,0.0014008364390315337,0.4178386489218013,0.001401046310190385,0.5793594683289768
doc1569,0.2781153292163848,0.0014840197813289682,0.0014839629354510856,0.7189166880668352
doc1570,0.0006235844682661864,0.20109689146328952,0.7976559742951671,0.0006235497732771615
doc1571,0.28461673147914496,0.17945231807790982,0.5344681753550629,0.0014627750878823966
doc1572,0.3339856104223612,0.0030872784866845583,0.5250936379331443,0.13783347315781005
doc1573,0.0010062505995016733,0.0010063713962670758,0.0010061830150579903,0.9969811949891733
doc1574,0.0010062505995016733,0.0010063713962670758,0.0010061830150579903,0.9969811949891733
doc1575,0.393316252748263,0.6048382893645152,0.0009227230496578216,0.000922734837563859
doc1576,0.9910166115613318,0.0029942935970162263,0.0029946825886610117,0.0029944122529909334
doc1577,0.0012139923002420674,0.4497540720785595,0.5478181304844744,0.0012138051367240085
doc1578,0.21296092656579113,0.6652789054985542,0.12125604644423094,0.0005041214914237727
doc1579,0.47478426938422535,0.5233530498305378,0.0009314189414728706,0.0009312618437640897
doc1580,0.6329137707384841,0.002416261853344994,0.0024162177978766554,0.3622537496102942
doc1581,0.386079585177392,0.40530335173186,0.2080467576131331,0.0005703054776149813
doc1582,0.002538836959738107,0.8473605892516545,0.0025388961048785847,0.14756167768372885
doc1583,0.0016560311749499459,0.37154768843987673,0.6251404347315909,0.0016558456535824522
doc1584,0.0024158668573305204,0.002415938663975205,0.9135777922442737,0.08159040223442053
doc1585,0.2987102636912943,0.5969921692614543,0.001213890812956837,0.10308367623429458
doc1586,0.06153779391878575,0.5868449115746691,0.0009228115502989226,0.35069448295624633
doc1587,0.0020666517671972455,0.2644505075009592,0.29780008873998115,0.4356827519918624
doc1588,0.09564285178986362,0.2635817084439314,0.19124332192001353,0.44953211784619146
doc1589,0.000897853864372157,0.941788503044279,0.05641573765095885,0.0008979054403901114
doc1590,0.05740933816028122,0.638088653681893,0.16129492754552655,0.14320708061229925
doc1591,0.3119903096502389,0.39114086340358467,0.05261890623777625,0.24424992070840026
doc1592,0.0004027129765753978,0.9217321645400032,0.00040272108257442753,0.07746240140084698
doc1593,0.0009674302929706235,0.0009674138859584988,0.6183605508063137,0.3797046050147573
doc1594,0.11779248962548537,0.0018732323793405814,0.46875193080890504,0.4115823471862691
doc1595,0.0013264422937842122,0.0013266693167155402,0.0013266596555972197,0.9960202287339031
doc1596,0.0012597894914380813,0.12292356847421368,0.4929721193023918,0.3828445227319565
doc1597,0.2489451856155996,0.0016030215010251374,0.6509257809594652,0.09852601192391006
doc1598,0.011906104034953477,0.011906183449181193,0.011905874204562168,0.9642818383113031
doc1599,0.18984349293599326,0.8057500691912295,0.0022030544868026714,0.002203383385974681
doc1600,0.2935162438876336,0.002066824432872372,0.7023502009205459,0.0020667307589482186
doc1601,0.0006274853540856205,0.058221443313730595,0.9405235927661295,0.0006274785660541652
doc1602,0.9959666353819308,0.001344360800548407,0.0013445470469466805,0.0013444567705741533
doc1603,0.0017735806285755884,0.25402329231593157,0.7424297179151255,0.0017734091403673413
doc1604,0.8232479372368203,0.001984537920158339,0.17278278026622226,0.0019847445767990682
doc1605,0.9100642526985048,0.0013443976027523066,0.0013445044951750755,0.0872468452035679
doc1606,0.17332545346104503,0.6904605484766985,0.08798383542005261,0.048230162642203894
doc1607,0.5331264566175578,0.0025385626331105478,0.4617964894547395,0.002538491294592095
doc1608,0.025798227564925495,0.3325709045166904,0.5759116386574119,0.06571922926097216
doc1609,0.0008978607830874689,0.936043035986105,0.0008979606863141779,0.06216114254449318
doc1610,0.19735378993657954,0.0017128281714576701,0.7992205138838385,0.0017128680081242812
doc1611,0.5952402198986478,0.0016839172118046856,0.2684585059806053,0.13461735690894217
doc1612,0.0022031543774811524,0.40750021086030663,0.4727107117438788,0.11758592301833337
doc1613,0.7088043467758804,0.0009674308736055883,0.20383037718530198,0.08639784516521201
doc1614,0.17096395349075452,0.7959584541712449,0.0007555170640855803,0.03232207527391497
doc1615,0.0003151668971658555,0.19989856219761046,0.05860771456689199,0.7411785563383317
doc1616,0.5985426950317985,0.1522302457895678,0.10874922802110419,0.14047783115752963
doc1617,0.0039378799448131635,0.4497552679157879,0.5423683861780801,0.003938465961318791
doc1618,0.4110958756039179,0.0007729530064638058,0.5873581150499627,0.0007730563396556321
doc1619,0.0017126956397899202,0.4508592584861579,0.0017127300190813305,0.5457153158549709
doc1620,0.8592920674476955,0.0008040361934769781,0.1390997282009425,0.0008041681578850826
doc1621,0.3194857434042273,0.31143770277073773,0.0009865247088926164,0.3680900291161424
doc1622,0.0004267492033921745,0.40039054408916247,0.11935629179475817,0.4798264149126872
doc1623,0.07814953461153161,0.0013627064143762486,0.0013627933577997709,0.9191249656162924
doc1624,0.0010062505995016733,0.0010063713962670758,0.0010061830150579903,0.9969811949891733
doc1625,0.0004754569367272531,0.46793008558036847,0.5311189880581024,0.0004754694248017309
doc1626,0.0010062505995016733,0.0010063713962670758,0.0010061830150579903,0.9969811949891733
doc1627,0.000525402257910276,0.0005253639048271604,0.5140399564989798,0.4849092773382829
doc1628,0.43642313221081935,0.5627873637410626,0.00039474733781174573,0.00039475671030622975
doc1629,0.0006084866288582648,0.11138041631251074,0.2656575287225122,0.6223535683361188
doc1630,0.00063964832367778,0.037098711789046494,0.10192386063240515,0.8603377792548705
doc1631,0.0012440433852070056,0.0012441901269704852,0.3666928542152464,0.6308189122725761
doc1632,0.07734368001680571,0.001684093254870739,0.2998090591078679,0.6211631676204556
doc1633,0.0009227970172440012,0.16424036580492424,0.0009227527565003056,0.8339140844213314
doc1634,0.11467427613637012,0.4395905653179432,0.2265148376329016,0.21922032091278507
doc1635,0.00044375239830521395,0.7099901964851648,0.2210214492090398,0.0685446019074902
doc1636,0.002304719281992989,0.1890790704291839,0.8063117965058557,0.0023044137829674955
doc1637,0.00152964377740694,0.8090197012957436,0.061807467961745466,0.12764318696510416
doc1638,0.8310974755198848,0.0009489730305222687,0.16700460383759455,0.0009489476119983826
doc1639,0.24747211782590886,0.0008593695977400574,0.13354187811859977,0.6181266344577514
doc1640,0.06791772456960284,0.19124265501751284,0.0004538428266897937,0.7403857775861945
doc1641,0.00028628063541652384,0.0002862758903288973,0.25153799968668245,0.747889443787572
doc1642,0.004274248391459753,0.9871766942749597,0.004274476660006809,0.004274580673573724
doc1643,0.5027017229559699,0.49546962843562,0.0009143123234277927,0.0009143362849823084
doc1644,0.0007729425048708654,0.27639887903817906,0.7220552187692377,0.00077295968771243
doc1645,0.7010379445001349,0.0013627723408855931,0.0013628535455221529,0.29623642961345736
doc1646,0.8659874536373985,0.0011444507516003696,0.0011443761547946902,0.13172371945620645
doc1647,0.0003947211667452442,0.671033878141475,0.3281767098474716,0.00039469084430821243
doc1648,0.13479614638088105,0.0008040759095281259,0.0008040992314356426,0.8635956784781552
doc1649,0.0026744635003124856,0.12536073288939645,0.5378274848892567,0.33413731872103425
doc1650,0.0008978766033619058,0.0008978466234842239,0.051691272281023826,0.94651300449213
doc1651,0.011906104034953477,0.011906183449181193,0.011905874204562168,0.9642818383113031
doc1652,0.0013264422937842122,0.0013266693167155402,0.0013266596555972197,0.9960202287339031
doc1653,0.01190550115578173,0.011906062213691662,0.0119068904331981,0.9642815461973285
doc1654,0.04365239826672362,0.4155139880000503,0.5394520329608601,0.0013815807723660837
doc1655,0.715534204684928,0.0011992653588434792,0.28206721987111427,0.0011993100851142864
doc1656,0.001805507624908684,0.001805334301003785,0.27929580268822946,0.7170933553858581
doc1657,0.0006606754762040242,0.671390159421241,0.32728853576169425,0.0006606293408608176
doc1658,0.4890633735033249,0.00021963653786662978,0.510497335471694,0.00021965448711445758
doc1659,0.18294937331850572,0.0014841085553204884,0.8140823941441058,0.0014841239820680794
doc1660,0.7507285845851205,0.0019459813107586777,0.24537970232139206,0.0019457317827287894
doc1661,0.40742617488328875,0.3224655610930779,0.2688486031190161,0.0012596609046171981
doc1662,0.8310974755198848,0.0009489730305222687,0.16700460383759455,0.0009489476119983826
doc1663,0.5331264566175578,0.0025385626331105478,0.4617964894547395,0.002538491294592095
doc1664,0.6121768945210723,0.0010943165503247221,0.33080285426751954,0.055925934661083435
doc1665,0.9709330462346701,0.0009227149413402994,0.027221483724746483,0.0009227550992429967
doc1666,0.9974654889579769,0.0008448856080308292,0.0008447862111894298,0.0008448392228029002
doc1667,0.05638100400931365,0.9425341290549969,0.0005424362846220513,0.0005424306510674376
doc1668,0.8712463537830579,0.000533750175764397,0.0005338034429828581,0.12768609259819472
doc1669,0.006946266457980086,0.4002314722338652,0.5858764682655561,0.0069457930425987436
doc1670,0.3206369784055377,0.001157806489974576,0.6770473272424474,0.001157887862040391
doc1671,0.15993247130734314,0.806085994398157,0.03349689692774934,0.0004846373667505646
doc1672,0.45161439959748456,0.3483249302342903,0.0011992681170008425,0.19886140205122416
doc1673,0.44496806886036555,0.4130798911197812,0.0005870508335440914,0.14136498918630924
doc1674,0.08863188477155703,0.0021101369648862064,0.9071478002712615,0.002110177992295175
doc1675,0.21145125761317055,0.0011993699532657665,0.3194159922630769,0.46793338017048675
doc1676,0.44499173760587696,0.08344559667821126,0.4710142662102446,0.0005483995056671253
doc1677,0.5425914347101093,0.0018730549464624636,0.45366233075194096,0.0018731795914871685
doc1678,0.0015296307979077003,0.9954115693199185,0.0015294164773035595,0.0015293834048701737
doc1679,0.11332698337011174,0.0012139700183268426,0.001213969627428917,0.8842450769841326
